date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-06-19T19:40:00Z,AG059_2009,-8.24080848693848,-59.7469520568848,0,0.403903424739838,0.32005868045534147,-1.0768993701590426,-0.04722860954710573,3.7814813301876007,1754,2,1
2009-06-19T20:00:00Z,AG059_2009,-10.1285858154297,-61.3990669250488,0,0.322212040424347,0.2246762962347307,-1.1342916348311978,-0.04722860954710573,2.939009870794421,1755,2,1
2009-06-20T05:00:00Z,AG059_2009,-10.5824031829834,-60.3450736999512,0,0.34124755859375,0.20174658844308715,-1.0976773174473928,-0.04722860954710573,3.135320423086547,1756,2,1
2009-06-20T05:20:00Z,AG059_2009,-13.5277547836304,-68.5274887084961,0,0.298757314682007,0.052928900150243784,-1.381923489960627,-0.04722860954710573,2.69712466843938,1757,2,1
2009-06-20T05:40:00Z,AG059_2009,-12.2224025726318,-64.3758316040039,0,0.283520996570587,0.1188835041459402,-1.2377004653026367,-0.04722860954710573,2.5399947181678355,1758,2,1
2009-06-20T06:00:00Z,AG059_2009,-8.07398128509521,-59.6885223388672,0,0.15952330827713,0.32848783998835795,-1.0748695997684934,-0.04722860954710573,1.2612244501242822,1759,2,1
2009-06-20T06:20:00Z,AG059_2009,-4.49097061157227,-52.9458541870117,0,0.128000304102898,0.5095240753380313,-0.8406383107553685,-0.04722860954710573,0.9361322564535413,1760,2,1
2009-06-20T08:40:00Z,AG059_2009,-14.7279272079468,-72.1470336914062,0,0.23347744345665,-0.0077113594711712245,-1.507661649972953,-0.04722860954710573,2.023902775567178,1761,2,1
2009-06-20T12:20:00Z,AG059_2009,-16.2062473297119,-24.9621772766113,0,0.45991787314415,-0.08240539023800729,0.1314772622535358,-0.04722860954710573,4.35915025439184,1762,2,1
2009-06-20T18:20:00Z,AG059_2009,-7.37851333618164,-55.4785804748535,0,0.336582005023956,0.3636272550640819,-0.9286218403845642,-0.04722860954710573,3.0872052423027143,1763,2,1
2009-06-20T20:20:00Z,AG059_2009,-6.79965019226074,-60.1471672058105,0,0.389141857624054,0.39287506198034694,-1.0908023100789983,-0.04722860954710573,3.6292474184333763,1764,2,1
2009-06-20T20:40:00Z,AG059_2009,-9.6832332611084,-62.4432792663574,0,0.266671061515808,0.24717830842059332,-1.1705661773712779,-0.04722860954710573,2.3662237691843195,1765,2,1
2009-06-20T21:00:00Z,AG059_2009,-10.1616554260254,-63.2448959350586,0,0.30770218372345,0.22300541150894262,-1.1984132701505092,-0.04722860954710573,2.7893718122302382,1766,2,1
2009-06-20T21:20:00Z,AG059_2009,-9.89045906066895,-62.6261215209961,0,0.366245031356812,0.23670795763515132,-1.1769178731726355,-0.04722860954710573,3.3931157528670535,1767,2,1
2009-06-20T22:40:00Z,AG059_2009,-8.34426879882812,-63.0701942443848,0,0.36357519030571,0.31483121476259,-1.1923443666722868,-0.04722860954710573,3.3655820673319536,1768,2,1
2009-06-20T23:40:00Z,AG059_2009,-6.71407651901245,-56.859748840332,0,0.37331822514534,0.3971987821870415,-0.9766017853120263,-0.04722860954710573,3.4660605798341,1769,2,1
2009-06-21T00:00:00Z,AG059_2009,-11.1255159378052,-64.6103210449219,0,0.20296174287796,0.1743051160439401,-1.2458463153977617,-0.04722860954710573,1.7091987585358597,1770,2,1
2009-06-21T00:20:00Z,AG059_2009,-9.86388397216797,-63.5954170227051,0,0.193300157785416,0.23805069825600786,-1.2105899047314546,-0.04722860954710573,1.6095602255232244,1771,2,1
2009-06-21T00:40:00Z,AG059_2009,-9.35585021972656,-62.8511657714844,0,0.116249710321426,0.2637197588178985,-1.1847356099631319,-0.04722860954710573,0.8149500782500081,1772,2,1
2009-06-21T03:00:00Z,AG059_2009,-11.4925289154053,-66.8813781738281,0,0.190623342990875,0.1557613120078033,-1.32473980781734,-0.04722860954710573,1.5819546207782624,1773,2,1
2009-06-21T03:20:00Z,AG059_2009,-12.0831146240234,-68.4151458740234,0,0.1697056889534,0.12592120739142068,-1.3780208498873963,-0.04722860954710573,1.3662338728475474,1774,2,1
2009-06-21T03:40:00Z,AG059_2009,-11.3364315032959,-67.5760879516602,0,0.138377025723457,0.1636483350761233,-1.3488730979462418,-0.04722860954710573,1.0431458892942735,1775,2,1
2009-06-21T04:00:00Z,AG059_2009,-9.36051273345947,-61.9379920959473,0,0.0904717147350311,0.26348417929821977,-1.1530131757135613,-0.04722860954710573,0.5491053292122217,1776,2,1
2009-06-21T04:20:00Z,AG059_2009,-8.71106719970703,-59.8264007568359,0,0.233417466282845,0.2962982524920345,-1.0796593119181284,-0.04722860954710573,2.0232842396276887,1777,2,1
2009-06-21T04:40:00Z,AG059_2009,-8.63098430633545,-61.5100975036621,0,0.0887553617358208,0.300344543963906,-1.1381486888879526,-0.04722860954710573,0.5314048283797934,1778,2,1
2009-06-21T05:00:00Z,AG059_2009,-6.30511808395386,-59.5287055969238,0,0.062840148806572,0.41786193455903997,-1.069317779535285,-0.04722860954710573,0.2641449766839137,1779,2,1
2009-06-21T05:20:00Z,AG059_2009,-4.75627040863037,-51.109806060791,0,0.053162794560194,0.4961194609300015,-0.7768564502797853,-0.04722860954710573,0.16434381866308134,1780,2,1
2009-06-21T05:40:00Z,AG059_2009,-9.24055290222168,-60.3260078430176,0,0.276599138975143,0.26954530448574787,-1.0970149950336063,-0.04722860954710573,2.4686105995241308,1781,2,1
2009-06-21T06:00:00Z,AG059_2009,-8.81517887115479,-59.366325378418,0,0.223175674676895,0.2910378760175395,-1.063676907548966,-0.04722860954710573,1.9176621205588933,1782,2,1
2009-06-21T06:20:00Z,AG059_2009,-6.89745092391968,-56.0762481689453,0,0.192305073142052,0.3879335538780087,-0.9493840180916339,-0.04722860954710573,1.5992980611745704,1783,2,1
2009-06-21T06:40:00Z,AG059_2009,-6.62338924407959,-54.4936981201172,0,0.209393084049225,0.40178087371394827,-0.8944083423626155,-0.04722860954710573,1.775524252072436,1784,2,1
2009-06-21T07:00:00Z,AG059_2009,-6.78390502929688,-54.2757263183594,0,0.179412573575974,0.393670606645901,-0.8868362929981227,-0.04722860954710573,1.4663395733772224,1785,2,1
2009-06-21T07:20:00Z,AG059_2009,-7.58968687057495,-55.1551742553711,0,0.117906592786312,0.35295743988475375,-0.9173871401207853,-0.04722860954710573,0.8320372680428095,1786,2,1
2009-06-21T07:40:00Z,AG059_2009,-7.58968687057495,-55.1551742553711,0,0.117906592786312,0.35295743988475375,-0.9173871401207853,-0.04722860954710573,0.8320372680428095,1787,2,1
2009-06-21T08:00:00Z,AG059_2009,-7.40259981155396,-50.9549713134766,0.0356393605470657,0.157692208886147,0.36241025483115763,-0.7714776978881978,22.85090181105663,1.2423405863099817,1788,2,1
2009-06-21T08:20:00Z,AG059_2009,-11.4677724838257,-48.2348480224609,1.78604619577527e-4,0.259244590997696,0.1570121626421543,-0.676984246574878,0.06752406306068738,2.2896356502785196,1789,2,1
2009-06-21T08:40:00Z,AG059_2009,-10.8898572921753,-54.7350387573242,0.0091307507827878,0.244034990668297,0.1862120730473622,-0.902792193869335,5.819238101778854,2.1327812366379133,1790,2,1
2009-06-21T09:00:00Z,AG059_2009,-2.88266515731812,-42.2607727050781,0,0.176267489790916,0.5907857826731753,-0.46945284643219237,-0.04722860954710573,1.4339047780984602,1791,2,1
2009-06-21T09:20:00Z,AG059_2009,-6.97950553894043,-47.1676254272461,0,0.178533375263214,0.38378763862684995,-0.6399103585366087,-0.04722860954710573,1.457272528035129,1792,2,1
2009-06-21T15:00:00Z,AG059_2009,-7.41305875778198,-54.2011489868164,0,0.222622603178024,0.3618818030839058,-0.884245576073448,-0.04722860954710573,1.9119583739923869,1793,2,1
2009-06-21T15:20:00Z,AG059_2009,-5.73694038391113,-49.9229049682617,0,0.191646993160248,0.4465698456421614,-0.7356250910354898,-0.04722860954710573,1.5925113772749964,1794,2,1
2009-06-21T15:40:00Z,AG059_2009,-6.00023603439331,-49.3372344970703,0,0.200532376766205,0.4332664933246619,-0.7152796808336938,-0.04722860954710573,1.6841450563526974,1795,2,1
2009-06-21T16:00:00Z,AG059_2009,-9.19250297546387,-52.897144317627,0.0256827212870121,0.341331899166107,0.27197308900599554,-0.8389461949287135,16.453805431436493,3.136190215239967,1796,2,1
2009-06-21T16:20:00Z,AG059_2009,-5.33729219436646,-52.4599342346191,0,0.285435765981674,0.4667625858519867,-0.8237581003931259,-0.04722860954710573,2.5597414588269234,1797,2,1
2009-06-21T16:40:00Z,AG059_2009,-4.52001714706421,-51.3091850280762,0,0.460038036108017,0.5080564616704892,-0.7837826093992233,-0.04722860954710573,4.360389477700177,1798,2,1
2009-06-21T18:00:00Z,AG059_2009,-5.00845909118652,-52.5937728881836,0,0.446131736040115,0.4833773024918103,-0.8284074765211158,-0.04722860954710573,4.216975811606343,1799,2,1
2009-06-21T19:20:00Z,AG059_2009,-5.62617683410645,-48.5837554931641,0,0.123431719839573,0.45216631684968067,-0.6891048262576597,-0.04722860954710573,0.8890171061358562,1800,2,1
2009-06-21T19:40:00Z,AG059_2009,-5.08466482162476,-45.7962112426758,0,0.318202048540115,0.47952690967758893,-0.5922692608304453,-0.04722860954710573,2.8976554030843777,1801,2,1
2009-06-21T20:40:00Z,AG059_2009,-3.94437265396118,-45.5891265869141,0,0.195952400565147,0.5371416421030327,-0.585075416381708,-0.04722860954710573,1.6369124226248872,1802,2,1
2009-06-21T21:00:00Z,AG059_2009,-8.09613418579102,-51.5779037475586,0,0.304415434598923,0.3273685361097286,-0.7931175389299014,-0.04722860954710573,2.7554760427460816,1803,2,1
2009-06-21T21:20:00Z,AG059_2009,-6.05043840408325,-54.1325874328613,0,0.230872720479965,0.43072995384922586,-0.8818638392301146,-0.04722860954710573,1.997040643337811,1804,2,1
2009-06-21T21:40:00Z,AG059_2009,-7.08963823318481,-60.5349311828613,0,0.259877920150757,0.37822304221014,-1.1042727129124035,-0.04722860954710573,2.2961670824525044,1805,2,1
2009-06-21T22:00:00Z,AG059_2009,-10.4296789169312,-67.135627746582,0,0.290126621723175,0.2094631789564632,-1.3335720985093853,-0.04722860954710573,2.608117577256781,1806,2,1
2009-06-21T22:20:00Z,AG059_2009,-6.89276885986328,-55.7940788269043,0,0.150543957948685,0.3881701212029961,-0.939581831892086,-0.04722860954710573,1.168621705795794,1807,2,1
2009-06-21T22:40:00Z,AG059_2009,-7.02700138092041,-56.0907173156738,0,0.149953722953796,0.3813878499546146,-0.949886656930267,-0.04722860954710573,1.1625346974570852,1808,2,1
2009-06-21T23:00:00Z,AG059_2009,-6.96358919143677,-55.5183639526367,0,0.10879523307085,0.384591832612057,-0.9300038652851992,-0.04722860954710573,0.7380731299533303,1809,2,1
2009-06-21T23:20:00Z,AG059_2009,-6.46677112579346,-56.0720634460449,0,0.136010065674782,0.4096942061334113,-0.9492386464053745,-0.04722860954710573,1.018735771835235,1810,2,1
2009-06-21T23:40:00Z,AG059_2009,-4.32028770446777,-53.7652053833008,0,0.10182349383831,0.5181480493521403,-0.8691014773444627,-0.04722860954710573,0.6661745891835558,1811,2,1
2009-06-22T01:00:00Z,AG059_2009,-3.04962825775146,-51.753475189209,0,0.148895904421806,0.5823497566886248,-0.799216656395789,-0.04722860954710573,1.1516255675667526,1812,2,1
2009-06-22T01:20:00Z,AG059_2009,-2.9836049079895,-52.5839042663574,0,0.0723652392625809,0.5856856715867872,-0.8280646537751235,-0.04722860954710573,0.3623758602044439,1813,2,1
2009-06-22T02:20:00Z,AG059_2009,-3.8608603477478,-52.1892318725586,0,0.0705878585577011,0.5413612090817083,-0.8143542617677771,-0.04722860954710573,0.3440459894489863,1814,2,1
2009-06-22T02:40:00Z,AG059_2009,-2.6892683506012,-51.5894584655762,0,0.0634802430868149,0.6005574057597052,-0.7935189344063643,-0.04722860954710573,0.2707461766384014,1815,2,1
2009-06-22T03:40:00Z,AG059_2009,-3.98870611190796,-53.2856559753418,0,0.067429780960083,0.5349016369626554,-0.8524425711901078,-0.04722860954710573,0.3114771908561375,1816,2,1
2009-06-22T04:00:00Z,AG059_2009,-5.10835981369019,-54.1228065490723,0,0.163455441594124,0.478329689643648,-0.8815240643863897,-0.04722860954710573,1.3017759736644252,1817,2,1
2009-06-22T04:20:00Z,AG059_2009,-7.38112831115723,-57.6777572631836,0,0.181749075651169,0.36349513008086237,-1.005018305744727,-0.04722860954710573,1.490435582150469,1818,2,1
2009-06-22T04:40:00Z,AG059_2009,-6.67946004867554,-57.6063423156738,0,0.13847790658474,0.39894782399626566,-1.0025374458190577,-0.04722860954710573,1.0441862590608293,1819,2,1
2009-06-22T05:00:00Z,AG059_2009,-7.32043981552124,-57.5618743896484,0,0.331840932369232,0.36656149459385784,-1.0009926894410055,-0.04722860954710573,3.0383112440924647,1820,2,1
2009-06-22T05:20:00Z,AG059_2009,-9.17884254455566,-61.630054473877,0,0.283951491117477,0.2726632998957234,-1.142315833870731,-0.04722860954710573,2.544434346314894,1821,2,1
2009-06-22T05:40:00Z,AG059_2009,-6.76770687103271,-57.3706588745117,0,0.271522492170334,0.39448903948323893,-0.9943501177496411,-0.04722860954710573,2.416255873523238,1822,2,1
2009-06-22T06:00:00Z,AG059_2009,-6.39132261276245,-55.6965484619141,0,0.279823184013367,0.4135063395615361,-0.9361937572315693,-0.04722860954710573,2.5018597108136653,1823,2,1
2009-06-22T06:20:00Z,AG059_2009,-6.52212810516357,-57.7620048522949,0,0.284126162528992,0.4068972233558968,-1.0079449545059238,-0.04722860954710573,2.546235707378932,1824,2,1
2009-06-22T06:40:00Z,AG059_2009,-7.68719387054443,-58.9702491760254,0,0.310036301612854,0.34803077295485624,-1.0499177491053888,-0.04722860954710573,2.813443233239431,1825,2,1
2009-06-22T07:00:00Z,AG059_2009,-6.11381244659424,-55.817325592041,0,0.308222770690918,0.4275278986167754,-0.940389393474641,-0.04722860954710573,2.7947405505115,1826,2,1
2009-06-22T07:20:00Z,AG059_2009,-7.39423894882202,-57.2309112548828,0,0.313072919845581,0.36283269820383607,-0.9894954720300256,-0.04722860954710573,2.8447594389272357,1827,2,1
2009-06-22T07:40:00Z,AG059_2009,-6.47583055496216,-58.427375793457,0,0.276446402072906,0.40923646679056247,-1.0310590526211316,-0.04722860954710573,2.4670354458893993,1828,2,1
2009-06-22T08:00:00Z,AG059_2009,-4.49145317077637,-54.4168243408203,0,0.255077064037323,0.5094996934118795,-0.8917378499091095,-0.04722860954710573,2.2466565460585892,1829,2,1
2009-06-22T08:40:00Z,AG059_2009,-6.41430187225342,-55.0829086303711,0,0.0597029477357864,0.41234528283901223,-0.9148767287949022,-0.04722860954710573,0.2317914747000649,1830,2,1
2009-06-22T10:40:00Z,AG059_2009,-12.4043483734131,-58.729076385498,0,0.112872958183289,0.10969045790286507,-1.0415397283682153,-0.04722860954710573,0.780126120672809,1831,2,1
2009-06-22T11:00:00Z,AG059_2009,-6.30619668960571,-44.3879051208496,0,0.166320398449898,0.41780743661738406,-0.543346586480878,-0.04722860954710573,1.3313218603403192,1832,2,1
2009-06-22T14:00:00Z,AG059_2009,-5.36182880401611,-39.9677467346191,0,0.184258162975311,0.46552284200415456,-0.38979618578912345,-0.04722860954710573,1.5163114376941973,1833,2,1
2009-06-22T15:40:00Z,AG059_2009,-5.20034217834473,-50.6514091491699,0,0.299684107303619,0.4736821620382542,-0.7609323536061119,-0.04722860954710573,2.7066825470213964,1834,2,1
2009-06-22T16:00:00Z,AG059_2009,-4.93419075012207,-52.6540679931641,0,0.418168544769287,0.48712980620923674,-0.8305020479641545,-0.04722860954710573,3.9285954547716035,1835,2,1
2009-06-22T16:20:00Z,AG059_2009,-4.93419075012207,-52.6540679931641,0,0.418168544769287,0.48712980620923674,-0.8305020479641545,-0.04722860954710573,3.9285954547716035,1836,2,1
2009-06-22T16:40:00Z,AG059_2009,-5.57154560089111,-53.1914520263672,0,0.451458036899567,0.45492663036671827,-0.849170051780655,-0.04722860954710573,4.271905183850788,1837,2,1
2009-06-22T17:00:00Z,AG059_2009,-5.53973007202148,-55.7709846496582,0,0.299371302127838,0.4565341509958861,-0.9387795710091207,-0.04722860954710573,2.70345663237747,1838,2,1
2009-06-22T17:20:00Z,AG059_2009,-5.04907512664795,-53.6714782714844,0,0.261864542961121,0.48132512491692836,-0.8658455226212288,-0.04722860954710573,2.3166548368507827,1839,2,1
2009-06-22T19:40:00Z,AG059_2009,-16.3294334411621,-52.2765312194824,0.0390127375721931,0.528350830078125,-0.08862952739425585,-0.8173869245207762,25.018281525325804,5.0648894652259004,1840,2,1
2009-06-22T20:00:00Z,AG059_2009,-4.30707931518555,-50.3324928283691,0,0.289054423570633,0.5188154202557093,-0.7498536264277711,-0.04722860954710573,2.5970601524144965,1841,2,1
2009-06-22T20:20:00Z,AG059_2009,-5.73558616638184,-55.2601623535156,0,0.462174206972122,0.4466382692293862,-0.9210342864737694,-0.04722860954710573,4.382419499598758,1842,2,1
2009-06-22T20:40:00Z,AG059_2009,-5.73558616638184,-55.2601623535156,0,0.462174206972122,0.4466382692293862,-0.9210342864737694,-0.04722860954710573,4.382419499598758,1843,2,1
2009-06-22T21:00:00Z,AG059_2009,-6.1251916885376,-54.6170501708984,0,0.453026980161667,0.426952947741585,-0.8986934279112705,-0.04722860954710573,4.288085469333793,1844,2,1
2009-06-22T21:20:00Z,AG059_2009,-6.08236646652222,-53.0287857055664,0,0.0243950132280588,0.42911674731633065,-0.8435192409826018,-0.04722860954710573,-0.13233415938156276,1845,2,1
2009-06-22T23:40:00Z,AG059_2009,-3.25922870635986,-50.6122016906738,0,0.0302407667040825,0.5717594236974148,-0.7595703388464291,-0.04722860954710573,-0.07204774725297623,1846,2,1
2009-06-23T00:00:00Z,AG059_2009,-5.44592094421387,-53.9455947875977,0,0.0642847642302513,0.46127397816559645,-0.8753679643999089,-0.04722860954710573,0.27904308710824893,1847,2,1
2009-06-23T00:20:00Z,AG059_2009,-5.84767913818359,-53.2401351928711,0,0.0637993738055229,0.4409746272608868,-0.850861239984884,-0.04722860954710573,0.2740373256938367,1848,2,1
2009-06-23T03:20:00Z,AG059_2009,-4.40216112136841,-51.4714393615723,0,0.0534140914678574,0.5140112893696944,-0.7894191083083827,-0.04722860954710573,0.1669354074127903,1849,2,1
2009-06-23T03:40:00Z,AG059_2009,-4.03905248641968,-51.7244567871094,0,0.0371417291462421,0.5323578214578736,-0.7982085958512375,-0.04722860954710573,-8.791173101825131e-4,1850,2,1
2009-06-23T04:00:00Z,AG059_2009,-1.43424928188324,-45.8363418579102,0,0.0466751642525196,0.6639688628261609,-0.5936633448226488,-0.04722860954710573,0.0974378233845384,1851,2,1
2009-06-23T04:20:00Z,AG059_2009,-1.6383194923400901,-46.2431106567383,0,0.0486494340002537,0.6536579522500003,-0.6077939497900026,-0.04722860954710573,0.11779818243030801,1852,2,1
2009-06-23T04:40:00Z,AG059_2009,-2.82417178153992,-44.112133026123,0,0.0479969680309296,0.5937412359242724,-0.5337666321116441,-0.04722860954710573,0.11106939503140698,1853,2,1
2009-06-23T05:00:00Z,AG059_2009,-0.902159690856934,-41.2200088500977,0,0.0498770847916603,0.6908533756577784,-0.4332980997028517,-0.04722860954710573,0.1304587679073176,1854,2,1
2009-06-23T05:20:00Z,AG059_2009,-0.813591241836548,-43.1554107666016,0,0.0155717162415385,0.6953284107727714,-0.5005313781990548,-0.04722860954710573,-0.22332754811134128,1855,2,1
2009-06-23T05:40:00Z,AG059_2009,-2.06711411476135,-43.1873741149902,0,0.0166145879775286,0.6319925509284342,-0.5016417422456938,-0.04722860954710573,-0.21257256237151864,1856,2,1
2009-06-23T06:00:00Z,AG059_2009,-0.59739875793457,-43.0133895874023,0,0.0167120825499296,0.7062518148490496,-0.49559775205554357,-0.04722860954710573,-0.21156711491360342,1857,2,1
2009-06-23T06:20:00Z,AG059_2009,-1.49436855316162,-41.0971221923828,0,0.0957518517971039,0.660931259107972,-0.42902918128794276,-0.04722860954710573,0.6035586208751583,1858,2,1
2009-06-23T06:40:00Z,AG059_2009,-3.54256224632263,-37.6254272460938,0,0.0806446149945259,0.5574436311707008,-0.30842713414346845,-0.04722860954710573,0.447759867516871,1859,2,1
2009-06-23T13:00:00Z,AG059_2009,-6.88032007217407,-54.5770606994629,0,0.631891310214996,0.3887991122564071,-0.89730424706619,-0.04722860954710573,6.132687497271723,1860,2,1
2009-06-23T13:20:00Z,AG059_2009,-8.28300189971924,-56.6949615478516,0,0.451875954866409,0.31792680385703004,-0.9708772947896733,-0.04722860954710573,4.276215111542457,1861,2,1
2009-06-23T14:20:00Z,AG059_2009,-7.18245697021484,-49.3013229370117,0,0.441281646490097,0.3735332558117908,-0.7140321611851577,-0.04722860954710573,4.16695753788471,1862,2,1
